node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PTA-GREYN1-TSN315-BREYTEN,13,49,-9.975289460721245e-16,5,11,1.5,closeness,0.008622745150120606,8.23076923076923,5.461538461538462,1.9721611721611723
PTA-GREYN1-TSN538-TUT-ADT,14,48,-8.317433829331476e-16,5,12,1.5,closeness,0.00800683478225479,8.5,5.428571428571429,1.93843537414966
PTA-GREYN1-TSN162-TUT-SOSS,15,47,0.0,5,12,1.5,closeness,0.007473045796771136,8.733333333333333,5.4,1.9092063492063494
PTA-GREYN1-TSN298-ARCOVI,16,46,-3.187098079800163e-16,5,14,1.8,closeness,0.0070059804344729205,9.0625,5.375,1.9023809523809523
PTA-GREYS2-TSN355-TUT-LEGAE,17,45,-3.269869822323864e-16,5,14,1.4,closeness,0.006593863938327435,9.352941176470589,5.352941176470588,1.872829131652661
PTA-GREYN1-TSN161-TUT-SOSN,18,44,-1.780569963745733e-16,5,14,1.8,closeness,0.006227538163975901,9.61111111111111,5.333333333333333,1.8687830687830689
PTA-GREYN2-TSN141-UPGC,19,43,-3.8561965584930274e-16,6,14,1.8333333333333333,closeness,0.005899772997450834,9.842105263157896,5.368421052631579,1.8669172932330824
PTA-GREYS2-TSN257-SANBI,20,42,-2.741971292324874e-16,6,14,1.3333333333333333,closeness,0.0056047843475782785,10.05,5.4,1.8402380952380952
PTA-GREYS3-TSN8-CHE,21,41,-7.012027740258821e-16,5,14,1.6666666666666667,closeness,0.0053378898548364214,10.238095238095237,5.380952380952381,1.831972789115646
ISANDO,22,40,-1.0256082694045948e-15,4,14,1.5,closeness,0.0050952584977983564,10.409090909090908,5.318181818181818,1.8168831168831168
PTA-GREYS1-TSN30-NRF,23,39,-4.537616877968693e-16,4,13,2.0,closeness,0.00487372551963319,10.521739130434783,5.260869565217392,1.8248447204968943
PTA-GREYS1-TSN301-DST,24,38,-9.781076841849482e-16,4,13,1.5,closeness,0.004670653622981766,10.625,5.208333333333333,1.8113095238095236
MTZ,25,37,-1.1448038574900624e-15,4,12,2.0,closeness,0.00448382747806245,10.68,5.16,1.8188571428571427
NLP-TSN344-UMP-DC2-PE,26,36,-5.702286371815705e-16,4,11,2.5,closeness,0.0043113725750600265,10.692307692307692,5.115384615384615,1.845054945054945
PTA-TSN397-ARCPPRI,27,35,-1.1448038574900624e-15,4,10,1.5,closeness,0.00415169210931702,10.666666666666666,5.074074074074074,1.832275132275132
PTA-GREYS2-TSN973-UNIVEN-COL,28,34,-1.0587254490125873e-15,4,9,1.5,closeness,0.004003417391127089,10.607142857142858,5.035714285714286,1.820408163265306
PTA-GREYS2-TSN38-SAASTA,29,33,-6.412955798594596e-16,4,9,1.75,closeness,0.00386536851557096,10.551724137931034,5.0,1.8179802955665023
PTA-GREYN1-TSN399-TUT-ZAR,30,32,-3.8922615008896326e-16,4,8,1.5,closeness,0.0037365228983852485,10.466666666666667,4.966666666666667,1.8073809523809523
PTA-GREYN1-TSN49-TUT-ERC-GAR,31,31,-6.233207472391512e-16,4,8,1.5,closeness,0.0036159899016631235,10.387096774193548,4.935483870967742,1.7974654377880184
PTA-GREYN1-TSN75-UPO,32,30,-5.738369649826575e-17,4,8,1.3333333333333333,closeness,0.0035029902172361493,10.3125,4.90625,1.7829613095238095
PTA-GREYN1-TSN200-UNISA-SSE,33,29,-2.4653043105911485e-16,4,7,1.3333333333333333,closeness,0.003396838998532016,10.212121212121213,4.878787878787879,1.7693362193362194
PTA-GREYN2-TSN395-TUT-ZET,34,28,-1.5165251487162495e-17,3,7,1.3333333333333333,closeness,0.003296931969163427,10.117647058823529,4.823529411764706,1.7565126050420168
PTA-GREYN1-TSN184-UNISA-LTC,35,27,-6.425820939152428e-17,3,6,1.3333333333333333,closeness,0.0032027339129016125,10.0,4.771428571428571,1.744421768707483
PTA-GREYN1-TSN74-UP-MED-PE,36,26,-1.7020377393561976e-16,3,6,2.0,closeness,0.003113769081987674,9.88888888888889,4.722222222222222,1.751521164021164
PTA-GREYS2-TSN260-CGS,37,25,-5.771288532951595e-17,2,9,1.3333333333333333,closeness,0.003029613160852871,9.864864864864865,4.648648648648648,1.74021879021879
PTA-GREYN1-TSN389-SMU-MC-PE,38,24,-4.3109607668842814e-16,1,9,1.0,closeness,0.0029498864987251524,9.842105263157896,4.552631578947368,1.7207393483709272
PTA-GREYS2-TSN40-USAF,39,23,-4.2858065996206233e-16,1,8,1.3333333333333333,closeness,0.0028742483833732145,9.794871794871796,4.461538461538462,1.710805860805861
PTA-GREYS3-TSN250-TIAMHO,40,22,-1.3547722272899833e-16,0,8,1.3333333333333333,closeness,0.0028023921737888808,9.75,4.35,1.7013690476190475
PTA-GREYS2-TSN499-DFASAMCOR,41,21,-1.3547722272899833e-16,0,8,1.5,closeness,0.00273404114515988,9.707317073170731,4.2439024390243905,1.6964576074332172
PTA-TSN377-ARC-IRENE-PE,42,20,-1.3547722272899833e-16,0,8,1.0,closeness,0.0026689449274179752,9.666666666666666,4.142857142857143,1.6798752834467119
PTA-GREYS2-TSN16-HSRC-MC,43,19,-1.3547722272899833e-16,0,8,2.0,closeness,0.002606876440733833,9.627906976744185,4.046511627906977,1.6873200442967884
PTA-GREYN1-TSN204-UNISA-SRB,44,18,-2.680367226361276e-17,0,8,1.0,closeness,0.0025476292488989727,9.590909090909092,3.9545454545454546,1.671699134199134
PTA-GREYN1-TSN353-TUT-TEMPO,45,17,0.0,1,8,1.3333333333333333,closeness,0.0024910152655901064,9.555555555555555,3.888888888888889,1.664179894179894
PTA-GREYS2-TSN261-ARC-HO-PE,46,16,0.0,0,8,2.0,closeness,0.0024368627598164087,9.521739130434783,3.8043478260869565,1.6714803312629398
PTA-GREYS3-TSN403-ASSAF,47,15,0.0,1,8,1.0,closeness,0.0023850146159905277,9.48936170212766,3.74468085106383,1.657193515704154
PTA-TSN940-DHA-SOSH,48,14,0.0,1,7,2.0,closeness,0.002335326811490725,9.4375,3.6875,1.6643353174603173
PTA-GREYN1-TSN201-UNISA-SSW,49,13,0.0,1,6,1.0,closeness,0.002287667080643975,9.36734693877551,3.63265306122449,1.6507774538386781
PTA-GREYN1-TSN27-NLSA-PTA,50,12,0.0,1,6,1.0,closeness,0.0022419137390310958,9.3,3.58,1.6377619047619048
PTA-GREYS2-TSN263-MRC-MC-PE,51,11,0.0,1,5,2.0,closeness,0.0021979546461089175,9.215686274509803,3.5294117647058822,1.6448646125116713
PTA-GREYS2-TSN410-TUT-BAE,52,10,0.0,1,6,1.0,closeness,0.0021556862875299,9.153846153846153,3.480769230769231,1.63246336996337
PTA-GREYN1-TSN354-TUT-MONITOR,53,9,0.0,0,6,1.0,closeness,0.0021150129613500906,9.09433962264151,3.4150943396226414,1.6205300988319855
PTA-GREYN1-TSN203-UNISA-SN,54,8,0.0,0,5,1.0,closeness,0.002075846054658422,9.018518518518519,3.3518518518518516,1.6090388007054672
PTA-GREYN1-TSN391-TUT-KOSMOS,55,7,0.0,0,5,1.0,closeness,0.002038103399119178,8.945454545454545,3.290909090909091,1.5979653679653678
PTA-GREYS2-TSN262-ARCISCW,56,6,0.0,0,4,1.0,closeness,0.0020017086955634784,8.857142857142858,3.232142857142857,1.5872874149659864
PTA-GREYS2-TSN509-UP-MAMC,57,5,0.0,0,4,1.0,closeness,0.001966590999150084,8.771929824561404,3.175438596491228,1.576984126984127
JNB-TSN199-UNISA-SBL-PE,58,4,0.0,0,3,1.0,closeness,0.0019326842577854274,8.672413793103448,3.1206896551724137,1.5670361247947453
PTA-GREYS2-TSN29-ZOO,59,3,0.0,0,2,1.0,closeness,0.0018999268974839796,8.559322033898304,3.0677966101694913,1.5574253430185632
PTA-GREYS2-TSN300-DAFF,60,2,0.0,0,2,1.0,closeness,0.0018682614491925798,8.45,3.0166666666666666,1.5481349206349206
