node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
CPT-GREYSS2-TSN168-UCTRCCH,51,19,0.0,1,16,1.0,degree,0.002896579522658728,23.92156862745098,3.7254901960784315,1.7104575163398692
CPT-GREYSS2-TSN170-UCTSSI,52,18,0.0,1,16,1.5,degree,0.0028408760702999065,23.76923076923077,3.673076923076923,1.7064102564102563
CPT-GREYSS2-TSN270-UCTGSR,53,17,0.0,1,15,1.5,degree,0.002787274635011229,23.60377358490566,3.6226415094339623,1.7025157232704402
CPT-GREYSS2-TSN271-UCTRBG,54,16,0.0,0,15,1.0,degree,0.0027356584380665767,23.444444444444443,3.5555555555555554,1.6895061728395062
CPT-GREYSS2-TSN800-UWC-CASAS,55,15,0.0,0,15,1.0,degree,0.0026859191937380934,23.29090909090909,3.4909090909090907,1.676969696969697
CPT-TSN793-NSFAS-CBD,56,14,0.0,0,14,1.0,degree,0.0026379563509927703,23.125,3.4285714285714284,1.6648809523809525
CPT8,57,13,0.0,0,13,1.0,degree,0.002591676415010441,22.94736842105263,3.3684210526315788,1.6532163742690058
BLOEM,58,12,0.0,0,12,1.0,degree,0.0025469923388895714,22.75862068965517,3.310344827586207,1.6419540229885057
BLOEM2,59,11,0.0,0,11,1.0,degree,0.002503822977213477,22.559322033898304,3.2542372881355934,1.6310734463276837
CPT-TSN943-DHA-WYNBERG,60,10,0.0,0,10,1.0,degree,0.002462092594259919,22.35,3.2,1.6205555555555555
WITS,61,9,0.0,0,9,1.0,degree,0.0024217304205835267,22.131147540983605,3.1475409836065573,1.6103825136612022
WACS,62,8,0.0,0,8,1.0,degree,0.002382670252509599,21.903225806451612,3.096774193548387,1.6005376344086022
MTZ,63,7,0.0,0,7,1.0,degree,0.0023448500897713513,21.666666666666668,3.0476190476190474,1.591005291005291
DUR,64,6,0.0,0,6,1.0,degree,0.002308211807118674,21.421875,3.0,1.5817708333333333
ISANDO,65,5,0.0,0,5,1.0,degree,0.002272700856239925,21.16923076923077,2.953846153846154,1.5728205128205128
WACS2,66,4,0.0,0,4,1.0,degree,0.0022382659947817445,20.90909090909091,2.909090909090909,1.564141414141414
BAAI,67,3,0.0,0,3,1.0,degree,0.0022048590396357482,20.64179104477612,2.8656716417910446,1.555721393034826
SMT-TSN590-IMT,68,2,0.0,0,2,1.0,degree,0.002172434641994046,20.36764705882353,2.823529411764706,1.5475490196078432
CPT3,1,69,0.14772555565561052,12,1,6.142857142857143,betweeness,0.14772555565561052,1.0,12.0,6.142857142857143
CPT1,2,68,-9.885612302090902e-16,6,9,4.571428571428571,betweeness,0.07386277782780476,5.0,9.0,5.357142857142858
CPT6,3,67,-2.146025973312105e-16,1,15,3.142857142857143,betweeness,0.04924185188520311,8.333333333333334,6.333333333333333,4.6190476190476195
CPT9,4,66,-5.701835534398037e-16,1,15,3.5714285714285716,betweeness,0.036931388913902186,10.0,5.0,4.357142857142858
CPT2,5,65,-6.33094504089886e-16,1,16,3.2857142857142856,betweeness,0.02954511113112162,11.2,4.2,4.142857142857143
CPT5,6,64,0.0,3,19,2.4285714285714284,betweeness,0.02462092594260135,12.5,4.0,3.857142857142857
CPT-GREYSS1-TSN500-CPUTSPR,7,63,0.0,4,20,2.4285714285714284,betweeness,0.021103650807944015,13.571428571428571,4.0,3.6530612244897958
CPT-GREYBEL1-TSN22-MRCCPT-PE,8,62,-6.888408170957591e-16,3,22,1.5714285714285714,betweeness,0.018465694456950926,14.625,3.875,3.392857142857143
