node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
CPT-GREYSS1-TSN169-UCTRHR,21,49,-8.810536138561029e-16,4,28,2.5,core influence,0.00972970316955323,20.61904761904762,5.809523809523809,1.9897959183673468
CPT-GREYSS1-TSN273-CPUTGSR,22,48,-5.873708221433464e-16,4,30,2.2,core influence,0.00928744393457351,21.045454545454547,5.7272727272727275,1.9993506493506494
CPT-GREYBEL1-TSN493-CGSB,23,47,-5.0231432228470505e-16,4,30,1.6,core influence,0.00888364202437464,21.434782608695652,5.6521739130434785,1.9819875776397518
CPT-GREYSS2-TSN168-UCTRCCH,24,46,-9.30496730885228e-16,3,31,1.8,core influence,0.008513490273358992,21.833333333333332,5.541666666666667,1.974404761904762
CPT-GREYSS1-TSN145-CPUTM,25,45,-7.237774975745136e-16,2,32,2.2,core influence,0.008172950662424603,22.24,5.4,1.9834285714285715
CPT-GREYBEL1-TSN174-UNIBEL,26,44,-4.4203324128594195e-16,3,34,1.6,core influence,0.007858606406177486,22.692307692307693,5.3076923076923075,1.9686813186813186
CPT-GREYSS1-TSN804-SKAO-BRP,27,43,-4.4203324128594195e-16,2,35,1.6,core influence,0.007567546909652378,23.14814814814815,5.185185185185185,1.955026455026455
CPT-GREYSS1-TSN495-UCTVH,28,42,-4.4203324128594195e-16,2,34,1.6,core influence,0.007297277377164777,23.535714285714285,5.071428571428571,1.9423469387755101
CPT-GREYSS1-TSN272-UCTDOR,29,41,-4.4203324128594195e-16,2,33,1.2,core influence,0.007045647122779769,23.862068965517242,4.9655172413793105,1.9167487684729065
CPT-GREYCBD2-TSN164-UCTBS,30,40,-4.4203324128594195e-16,2,33,1.5,core influence,0.006810792218687096,24.166666666666668,4.866666666666666,1.902857142857143
CPT-GREYCBD1-TSN650-NLSA-CFB,31,39,0.0,3,33,1.5,core influence,0.006591089243890738,24.451612903225808,4.806451612903226,1.8898617511520739
CPT-GREYSS2-TSN788-UCTSHAW,32,38,0.0,3,32,1.5,core influence,0.0063851177050191525,24.6875,4.75,1.8776785714285715
