node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
JNB-GREY1-TSN110-WITSE,13,20,0.0,1,14,1.0,core influence,0.05619811737590205,9.153846153846153,0.7692307692307693,1.9807692307692308
JNB-TSN76-UNISA-FLORIDA-PE,14,19,0.0,1,14,1.0,core influence,0.05218396613476619,9.5,0.7857142857142857,1.9107142857142858
JNB-GREY2-TSN42-UJBU-2,15,18,0.0,1,14,1.0,core influence,0.048705035059115116,9.8,0.8,1.85
JNB-GREY-TSN284-WITS-HJH,16,17,0.0,1,14,1.5,core influence,0.04566097036792042,10.0625,0.8125,1.828125
JNB-GREY-TSN285-WITS-RMH,17,16,0.0,0,15,1.0,core influence,0.04297503093451333,10.352941176470589,0.7647058823529411,1.7794117647058822
JNB-TSN251-GIBS,18,15,0.0,0,14,1.0,core influence,0.04058752921592926,10.555555555555555,0.7222222222222222,1.7361111111111112
MTZ,19,14,0.0,0,13,1.0,core influence,0.03845134346772246,10.68421052631579,0.6842105263157895,1.6973684210526316
CPT1,20,13,0.0,0,12,1.0,core influence,0.03652877629433633,10.75,0.65,1.6625
UNISA,21,12,0.0,0,12,1.0,core influence,0.034789310756510795,10.80952380952381,0.6190476190476191,1.630952380952381
DURBS,22,11,0.0,0,11,1.0,core influence,0.033207978449396665,10.818181818181818,0.5909090909090909,1.6022727272727273
JNB-NHLS-TSN677-SAND,23,10,0.0,0,10,1.0,core influence,0.0317641532994229,10.782608695652174,0.5652173913043478,1.576086956521739
JNB-GREY2-TSN659-WITS-CLMDC,24,9,0.0,0,9,1.0,core influence,0.030440646911946947,10.708333333333334,0.5416666666666666,1.5520833333333333
JNB-TSN199-UNISA-SBL-PE,25,8,0.0,0,8,1.0,core influence,0.029223021035469067,10.6,0.52,1.53
CAPE,26,7,0.0,0,7,1.0,core influence,0.028099058687951026,10.461538461538462,0.5,1.5096153846153846
JNB-GREY2-TSN171-UJSO,27,6,0.0,0,6,1.0,core influence,0.027058352810619506,10.296296296296296,0.48148148148148145,1.4907407407407407
BLOEM2,28,5,0.0,0,5,1.0,core influence,0.026091983067383095,10.107142857142858,0.4642857142857143,1.4732142857142858
BLOEM3,29,4,0.0,0,4,1.0,core influence,0.025192259513335404,9.89655172413793,0.4482758620689655,1.456896551724138
THY-TSN87-UNIVEN-MC-PE,30,3,0.0,0,3,1.0,core influence,0.024352517529557558,9.666666666666666,0.43333333333333335,1.4416666666666667
JNB-GREY1-TSN690-NHLS-BRAAM,31,2,0.0,0,2,1.0,core influence,0.023566952447958926,9.419354838709678,0.41935483870967744,1.4274193548387097
JNB2,1,32,0.7305755258867278,1,1,7.5,degree,0.7305755258867278,1.0,1.0,7.5
ISD1,2,31,1.8162188856418124e-17,1,2,4.25,degree,0.3652877629433639,1.5,1.0,5.875
JNB1,3,30,0.0,2,4,2.0,degree,0.24352517529557594,2.3333333333333335,1.3333333333333333,4.583333333333333
JNB3,4,29,-3.5028846025507117e-16,1,6,1.0,degree,0.18264388147168187,3.25,1.25,3.6875
JNB-GREY1-TSN112-WITSM,5,28,-3.242022357573396e-16,1,6,1.6666666666666667,degree,0.14611510517734544,3.8,1.2,3.2833333333333337
JNB-TSN44-UJ-DF-PE,6,27,-1.2007246391159756e-16,1,8,1.0,degree,0.12176258764778784,4.5,1.1666666666666667,2.902777777777778
JNB-GREY2-TSN42-UJBU,7,26,-2.510165275226633e-16,0,10,1.0,degree,0.1043679322695324,5.285714285714286,1.0,2.630952380952381
JNB-GREY-TSN284-WITS-HJH,8,25,-7.891055337072355e-17,0,12,1.3333333333333333,degree,0.09132194073584084,6.125,0.875,2.46875
JNB-GREY-TSN285-WITS-RMH,9,24,-8.843242046987798e-26,1,13,1.0,degree,0.08117505843185852,6.888888888888889,0.8888888888888888,2.3055555555555554
JNB-GREY1-TSN110-WITSE,10,23,0.0,0,13,1.3333333333333333,degree,0.07305755258867266,7.5,0.8,2.208333333333333
JNB-GREY2-TSN295-CSIR-CTF,11,22,0.0,0,14,1.0,degree,0.06641595689879333,8.090909090909092,0.7272727272727273,2.098484848484848
JNB-TSN76-UNISA-FLORIDA-PE,12,21,0.0,0,14,1.3333333333333333,degree,0.060881293823893894,8.583333333333334,0.6666666666666666,2.0347222222222223
JNB-GREY2-TSN42-UJBU-2,13,20,0.0,0,14,1.0,degree,0.05619811737590205,9.0,0.6153846153846154,1.9551282051282053
