node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
CPT-GREYSS1-TSN495-UCTVH,46,24,0.0,2,20,1.3333333333333333,degree,0.0020755903165693176,25.02173913043478,3.5217391304347827,1.6879399585921326
CPT-GREYSS2-TSN788-UCTSHAW,47,23,0.0,2,19,1.3333333333333333,degree,0.002031428820472098,24.893617021276597,3.4893617021276597,1.6803951367781156
CPT-GREYSS2-TSN167-UCTRMH,48,22,0.0,2,18,1.3333333333333333,degree,0.001989107386712263,24.75,3.4583333333333335,1.6731646825396824
CPT-GREYSS2-TSN168-UCTRCCH,49,21,0.0,1,18,1.3333333333333333,degree,0.0019485133584120125,24.612244897959183,3.4081632653061225,1.6662293488824103
CPT-GREYSS2-TSN170-UCTSSI,50,20,0.0,1,18,1.3333333333333333,degree,0.0019095430912437722,24.48,3.36,1.6595714285714285
CPT-GREYSS2-TSN270-UCTGSR,51,19,0.0,1,17,1.3333333333333333,degree,0.0018721010698468355,24.333333333333332,3.3137254901960786,1.653174603174603
CPT-GREYSS2-TSN271-UCTRBG,52,18,0.0,0,17,1.0,degree,0.0018360991261959349,24.192307692307693,3.25,1.640613553113553
CPT-GREYSS2-TSN800-UWC-CASAS,53,17,0.0,0,17,1.0,degree,0.0018014557464563889,24.056603773584907,3.188679245283019,1.6285265049415991
CPT-TSN793-NSFAS-CBD,54,16,0.0,0,16,1.0,degree,0.0017680954548553447,23.90740740740741,3.1296296296296298,1.6168871252204584
CPT8,55,15,0.0,0,15,1.0,degree,0.0017359482647670657,23.745454545454546,3.0727272727272728,1.6056709956709956
BLOEM,56,14,0.0,0,14,1.0,degree,0.001704949188610511,23.571428571428573,3.017857142857143,1.5948554421768706
CPT-GREYSLB1-TSN103-CSIR,57,13,0.0,0,13,1.0,degree,0.0016750377993366423,23.385964912280702,2.9649122807017543,1.5844193817878027
CPT-GREYSLB1-TSN292-ARCINFR,58,12,0.0,0,12,1.0,degree,0.001646157837279114,23.189655172413794,2.913793103448276,1.574343185550082
CPT-GREYSS1-TSN500-CPUTSPR,59,11,0.0,0,11,1.0,degree,0.0016182568569862476,22.983050847457626,2.864406779661017,1.5646085552865212
CPT-TSN943-DHA-WYNBERG,60,10,0.0,0,10,1.0,degree,0.0015912859093698101,22.766666666666666,2.816666666666667,1.5551984126984126
WITS,61,9,0.0,0,9,1.0,degree,0.001565199255117846,22.540983606557376,2.7704918032786887,1.5460967993754877
WACS,62,8,0.0,0,8,1.0,degree,0.0015399541058417519,22.306451612903224,2.725806451612903,1.5372887864823348
MTZ,63,7,0.0,0,7,1.0,degree,0.0015155103898760096,22.063492063492063,2.6825396825396823,1.5287603930461073
DUR,64,6,0.0,0,6,1.0,degree,0.001491830540034197,21.8125,2.640625,1.5204985119047618
ISANDO,65,5,0.0,0,5,1.0,degree,0.0014688793009567478,21.553846153846155,2.6,1.5124908424908423
WACS2,66,4,0.0,0,4,1.0,degree,0.0014466235539725546,21.28787878787879,2.5606060606060606,1.5047258297258297
BAAI,67,3,0.0,0,3,1.0,degree,0.001425032157644606,21.01492537313433,2.5223880597014925,1.4971926083866383
SMT-TSN590-IMT,68,2,0.0,0,2,1.0,degree,0.0014040758023851265,20.735294117647058,2.485294117647059,1.4898809523809522
CPT3,1,69,0.09547715456220114,11,1,5.428571428571429,betweeness,0.09547715456220114,1.0,11.0,5.428571428571429
CPT1,2,68,0.0,8,8,3.7142857142857144,betweeness,0.04773857728110057,4.5,9.5,4.571428571428571
CPT2,3,67,-2.0673521439743196e-16,3,15,2.4285714285714284,betweeness,0.03182571818740031,8.0,7.333333333333333,3.857142857142857
CPT6,4,66,-6.057335757033826e-16,4,18,2.2857142857142856,betweeness,0.02386928864055008,10.5,6.5,3.4642857142857144
CPT9,5,65,-3.126603572180932e-16,4,18,1.7142857142857142,betweeness,0.019095430912440002,12.0,6.0,3.1142857142857143
CPT-GREYSS1-TSN463-DFA-PLN,6,64,-6.888408170957591e-16,4,19,1.4285714285714286,betweeness,0.015912859093699886,13.166666666666666,5.666666666666667,2.8333333333333335
CPT-GREYSS1-TSN39-SAAO,7,63,-6.888408170957591e-16,4,19,1.4285714285714286,betweeness,0.01363959350888552,14.0,5.428571428571429,2.6326530612244894
CPT-GREYCBD1-TSN24-NLSA,8,62,-3.7260117750878216e-16,5,20,1.4285714285714286,betweeness,0.011934644320274784,14.75,5.375,2.482142857142857
CPT-GREYSS1-TSN272-UCTDOR,9,61,-3.7260117750878216e-16,5,20,1.5714285714285714,betweeness,0.0106085727291331,15.333333333333334,5.333333333333333,2.380952380952381
CPT-GREYSS1-TSN768-UCTCAN,10,60,-3.7260117750878216e-16,6,20,2.0,betweeness,0.009547715456219751,15.8,5.4,2.342857142857143
CPT-GREYBEL1-TSN22-MRCCPT-PE,11,59,-3.7260117750878216e-16,5,20,2.0,betweeness,0.008679741323836103,16.181818181818183,5.363636363636363,2.311688311688312
CPT-GREYBEL1-TSN207-USBS-PE,12,58,-5.352328497006729e-16,6,21,1.8333333333333333,betweeness,0.007956429546849718,16.583333333333332,5.416666666666667,2.2718253968253967
CPT5,13,57,-2.358541353122855e-16,6,22,1.3333333333333333,betweeness,0.007344396504784337,17.0,5.461538461538462,2.1996336996337
CPT-GREYCBD1-TSN18-IZMU,14,56,-2.220446049250313e-16,4,24,1.7142857142857142,betweeness,0.0068197967544425826,17.5,5.357142857142857,2.164965986394558
CPT-GREYSS1-TSN145-CPUTM,15,55,-3.9908500753507774e-16,4,25,1.8333333333333333,betweeness,0.006365143637479717,18.0,5.266666666666667,2.1428571428571432
CPT-GREYCBD1-TSN641-SAEON,16,54,-3.6497811236735916e-16,3,26,1.6666666666666667,betweeness,0.005967322160137212,18.5,5.125,2.113095238095238
CPT-GREYSS1-TSN804-SKAO-BRP,17,53,-3.0611649838048584e-16,3,26,1.3333333333333333,betweeness,0.005616303209540888,18.941176470588236,5.0,2.0672268907563027
CPT-GREYCBD1-TSN163-UCT-HID,18,52,-6.57815871553025e-16,4,26,1.6666666666666667,betweeness,0.005304286364566357,19.333333333333332,4.944444444444445,2.044973544973545
CPT-GREYCBD1-TSN4-CPUTCPT,19,51,-2.220446049250313e-16,4,26,1.3333333333333333,betweeness,0.0050251133980102215,19.68421052631579,4.894736842105263,2.0075187969924815
CPT-GREYSS1-TSN495-UCTVH,20,50,-3.0034746177167973e-16,4,28,2.0,betweeness,0.004773857728109695,20.1,4.85,2.007142857142857
BLOEM2,21,49,-2.447719360364306e-16,4,27,1.2,betweeness,0.004546531169628269,20.428571428571427,4.809523809523809,1.9687074829931972
CPT-GREYSS2-TSN236-SARAO-PE,22,48,-4.284029036139216e-16,4,27,1.4,betweeness,0.004339870661917874,20.727272727272727,4.7727272727272725,1.9428571428571428
CPT-GREYCBD1-TSN275-MCM,23,47,-4.284029036139216e-16,4,28,1.2,betweeness,0.004151180633138817,21.043478260869566,4.739130434782608,1.9105590062111801
CPT-GREYSS1-TSN169-UCTRHR,24,46,-4.284029036139216e-16,4,28,1.6,betweeness,0.003978214773424682,21.333333333333332,4.708333333333333,1.8976190476190478
CPT-GREYCBD2-TSN164-UCTBS,25,45,-4.284029036139216e-16,3,28,1.6,betweeness,0.0038190861824876775,21.6,4.64,1.885714285714286
CPT-GREYCBD2-TSN215-HSRCCPT,26,44,0.0,4,28,1.2,betweeness,0.0036721982523919977,21.846153846153847,4.615384615384615,1.8593406593406594
CPT-GREYSS2-TSN170-UCTSSI,27,43,0.0,3,28,1.2,betweeness,0.0035361909097108126,22.074074074074073,4.555555555555555,1.834920634920635
CPT-GREYBEL1-TSN34-CPUTB,28,42,0.0,2,28,1.0,betweeness,0.003409898377221141,22.285714285714285,4.464285714285714,1.8051020408163265
CPT-GREYBEL1-TSN208-USTYG,29,41,0.0,1,28,1.3333333333333333,betweeness,0.003292315674558343,22.482758620689655,4.344827586206897,1.7888341543513957
CPT-GREYBEL1-TSN147-CPUTT,30,40,0.0,2,28,1.2,betweeness,0.0031825718187397313,22.666666666666668,4.266666666666667,1.7692063492063492
CPT-GREYSS2-TSN270-UCTGSR,31,39,0.0,1,29,1.0,betweeness,0.003079908211683611,22.870967741935484,4.161290322580645,1.7443932411674348
CPT-GREYSLB1-TSN235-ILABS-FAURE,32,38,0.0,0,29,1.0,betweeness,0.002983661080068498,23.0625,4.03125,1.7211309523809524
CPT-GREYSS1-TSN144-CPUTGSH,33,37,0.0,0,28,1.0,betweeness,0.0028932471079452103,23.21212121212121,3.909090909090909,1.6992784992784993
CPT-GREYCBD1-TSN490-CPGR,34,36,0.0,0,28,1.0,betweeness,0.002808151604770351,23.352941176470587,3.7941176470588234,1.6787114845938376
CPT-GREYSS2-TSN165-UCTLGR,35,35,0.0,0,27,1.0,betweeness,0.0027279187017769124,23.457142857142856,3.6857142857142855,1.6593197278911564
CPT-GREYSS1-TSN273-CPUTGSR,36,34,0.0,0,27,1.0,betweeness,0.0026521431822831096,23.555555555555557,3.5833333333333335,1.641005291005291
CPT-GREYSS2-TSN800-UWC-CASAS,37,33,0.0,0,26,1.0,betweeness,0.0025804636368159982,23.62162162162162,3.4864864864864864,1.6236808236808238
CPT7,38,32,0.0,0,26,1.0,betweeness,0.002512556699005051,23.68421052631579,3.3947368421052633,1.6072681704260652
CPT-GREYCBD1-TSN277-CPUTB,39,31,0.0,0,26,1.0,betweeness,0.002448132168261332,23.743589743589745,3.3076923076923075,1.5916971916971916
CPT-GREYBEL1-TSN174-UNIBEL,40,30,0.0,0,26,1.0,betweeness,0.0023869288640547986,23.8,3.225,1.5769047619047618
CPT-GREYBEL1-TSN585-UWC-FCHS,41,29,0.0,0,26,1.0,betweeness,0.0023287110868827304,23.853658536585368,3.1463414634146343,1.5628339140534262
CPT-GREYBEL1-TSN812-UWC-DIH,42,28,0.0,0,26,1.0,betweeness,0.002273265584814094,23.904761904761905,3.0714285714285716,1.5494331065759637
CPT-GREYSS2-TSN167-UCTRMH,43,27,0.0,0,25,1.0,betweeness,0.002220398943306789,23.930232558139537,3.0,1.536655592469546
CPT-GREYCBD1-TSN276-CPUTOPT,44,26,0.0,0,25,1.0,betweeness,0.002169935330958908,23.954545454545453,2.9318181818181817,1.5244588744588745
CPT-GREYSS2-TSN788-UCTSHAW,45,25,0.0,0,24,1.0,betweeness,0.0021217145458264875,23.955555555555556,2.8666666666666667,1.5128042328042328
CPT-GREYBEL1-TSN487-MRCN,46,24,0.0,0,23,1.0,betweeness,0.00207559031656939,23.934782608695652,2.8043478260869565,1.501656314699793
CPT-GREYBEL1-TSN278-UWCT,47,23,0.0,0,22,1.0,betweeness,0.002031428820472169,23.893617021276597,2.74468085106383,1.490982776089159
CPT-GREYBEL1-TSN493-CGSB,48,22,0.0,0,21,1.0,betweeness,0.0019891073867123322,23.833333333333332,2.6875,1.4807539682539683
CPT-GREYCBD2-TSN109-SANAP,49,21,0.0,0,20,1.0,betweeness,0.0019485133584120804,23.755102040816325,2.63265306122449,1.4709426627793976
CPT-GREYCBD2-TSN143-CPUTGB,50,20,0.0,0,20,1.0,betweeness,0.0019095430912438387,23.68,2.58,1.4615238095238094
CPT-GREYSS2-TSN168-UCTRCCH,51,19,0.0,0,19,1.0,betweeness,0.0018721010698469008,23.58823529411765,2.5294117647058822,1.4524743230625583
CPT-GREYSS2-TSN271-UCTRBG,52,18,0.0,0,18,1.0,betweeness,0.0018360991261959989,23.48076923076923,2.480769230769231,1.4437728937728938
BLOEM,53,17,0.0,0,17,1.0,betweeness,0.0018014557464564518,23.358490566037737,2.4339622641509435,1.4353998203054807
CPT-GREYCBD1-TSN650-NLSA-CFB,54,16,0.0,0,16,1.0,betweeness,0.0017680954548554063,23.22222222222222,2.388888888888889,1.427336860670194
CPT-GREYSLB1-TSN103-CSIR,55,15,0.0,0,15,1.0,betweeness,0.0017359482647671262,23.072727272727274,2.3454545454545452,1.4195670995670995
CPT-GREYSLB1-TSN292-ARCINFR,56,14,0.0,0,14,1.0,betweeness,0.0017049491886105704,22.910714285714285,2.3035714285714284,1.4120748299319728
CPT-GREYSS1-TSN500-CPUTSPR,57,13,0.0,0,13,1.0,betweeness,0.0016750377993367007,22.736842105263158,2.263157894736842,1.4048454469507101
CPT-TSN793-NSFAS-CBD,58,12,0.0,0,12,1.0,betweeness,0.0016461578372791714,22.551724137931036,2.2241379310344827,1.397865353037767
CPT-TSN943-DHA-WYNBERG,59,11,0.0,0,11,1.0,betweeness,0.0016182568569863042,22.35593220338983,2.1864406779661016,1.3911218724778047
WITS,60,10,0.0,0,10,1.0,betweeness,0.0015912859093698657,22.15,2.15,1.3846031746031746
WACS,61,9,0.0,0,9,1.0,betweeness,0.0015651992551179007,21.934426229508198,2.1147540983606556,1.3782982045277128
MTZ,62,8,0.0,0,8,1.0,betweeness,0.0015399541058418054,21.70967741935484,2.0806451612903225,1.3721966205837173
CPT8,63,7,0.0,0,7,1.0,betweeness,0.0015155103898760625,21.476190476190474,2.0476190476190474,1.3662887377173092
DUR,64,6,0.0,0,6,1.0,betweeness,0.001491830540034249,21.234375,2.015625,1.3605654761904762
ISANDO,65,5,0.0,0,5,1.0,betweeness,0.0014688793009567992,20.984615384615385,1.9846153846153847,1.355018315018315
WACS2,66,4,0.0,0,4,1.0,betweeness,0.0014466235539726052,20.727272727272727,1.9545454545454546,1.3496392496392495
BAAI,67,3,0.0,0,3,1.0,betweeness,0.001425032157644656,20.46268656716418,1.9253731343283582,1.3444207533759773
SMT-TSN590-IMT,68,2,0.0,0,2,1.0,betweeness,0.0014040758023851755,20.191176470588236,1.8970588235294117,1.3393557422969187
CPT3,1,69,0.09547715456220114,11,1,5.428571428571429,closeness,0.09547715456220114,1.0,11.0,5.428571428571429
CPT1,2,68,0.0,8,8,3.7142857142857144,closeness,0.04773857728110057,4.5,9.5,4.571428571428571
CPT2,3,67,-2.0673521439743196e-16,3,15,2.4285714285714284,closeness,0.03182571818740031,8.0,7.333333333333333,3.857142857142857
CPT9,4,66,-6.057335757033826e-16,4,18,2.2857142857142856,closeness,0.02386928864055008,10.5,6.5,3.4642857142857144
CPT-TSN793-NSFAS-CBD,5,65,-1.7052638737456637e-16,4,18,2.5714285714285716,closeness,0.01909543091244003,12.0,6.0,3.285714285714286
CPT6,6,64,-6.888408170957591e-16,4,17,1.7142857142857142,closeness,0.015912859093699914,12.833333333333334,5.666666666666667,3.0238095238095237
CPT-GREYSS1-TSN463-DFA-PLN,7,63,-3.7260117750878216e-16,4,18,1.4285714285714286,closeness,0.013639593508885587,13.571428571428571,5.428571428571429,2.795918367346939
CPT-GREYSS2-TSN236-SARAO-PE,8,62,-6.888408170957591e-16,4,18,1.4285714285714286,closeness,0.011934644320274801,14.125,5.25,2.625
BLOEM2,9,61,-3.7260117750878216e-16,4,19,1.4285714285714286,closeness,0.010608572729133115,14.666666666666666,5.111111111111111,2.492063492063492
CPT-GREYSLB1-TSN235-ILABS-FAURE,10,60,-3.3300824622803723e-17,4,19,1.7142857142857142,closeness,0.0095477154562198,15.1,5.0,2.414285714285714
CPT7,11,59,-2.2479333441324466e-16,3,19,1.5714285714285714,closeness,0.008679741323836162,15.454545454545455,4.818181818181818,2.3376623376623376
CPT-GREYCBD1-TSN24-NLSA,12,58,-7.036622447445084e-17,3,19,1.8333333333333333,closeness,0.00795642954684981,15.75,4.666666666666667,2.2956349206349205
CPT-GREYSS2-TSN170-UCTSSI,13,57,0.0,3,19,1.6666666666666667,closeness,0.0073443965047844395,16.0,4.538461538461538,2.2472527472527473
CPT-GREYSS2-TSN270-UCTGSR,14,56,0.0,2,19,1.6666666666666667,closeness,0.006819796754442694,16.214285714285715,4.357142857142857,2.20578231292517
CPT-GREYCBD1-TSN641-SAEON,15,55,0.0,1,19,1.6666666666666667,closeness,0.006365143637479848,16.4,4.133333333333334,2.16984126984127
CPT-GREYSS2-TSN165-UCTLGR,16,54,-7.036622447445084e-17,1,19,1.3333333333333333,closeness,0.005967322160137352,16.5625,3.9375,2.1175595238095237
CPT-TSN943-DHA-WYNBERG,17,53,0.0,1,19,1.3333333333333333,closeness,0.005616303209541037,16.705882352941178,3.764705882352941,2.0714285714285716
DUR,18,52,-7.036622447445084e-17,1,18,1.3333333333333333,closeness,0.0053042863645665315,16.77777777777778,3.611111111111111,2.0304232804232805
ISANDO,19,51,0.0,1,17,1.3333333333333333,closeness,0.0050251133980103975,16.789473684210527,3.473684210526316,1.993734335839599
WACS2,20,50,-3.6288025542081474e-16,1,16,1.4,closeness,0.00477385772810986,16.75,3.35,1.9640476190476188
BAAI,21,49,-3.764294725090164e-17,1,15,1.4,closeness,0.004546531169628437,16.666666666666668,3.238095238095238,1.9371882086167802
SMT-TSN590-IMT,22,48,-3.6288025542081474e-16,1,14,1.4,closeness,0.004339870661918036,16.545454545454547,3.1363636363636362,1.912770562770563
AMLIGHT,23,47,-3.764294725090164e-17,1,13,1.4,closeness,0.00415118063313899,16.391304347826086,3.0434782608695654,1.8904761904761904
CPT-GREYCBD2-TSN164-UCTBS,24,46,-3.6288025542081474e-16,1,12,1.4,closeness,0.00397821477342485,16.208333333333332,2.9583333333333335,1.8700396825396826
CPT-GREYCBD2-TSN215-HSRCCPT,25,45,-5.129694629918102e-16,2,12,1.4,closeness,0.003819086182487836,16.04,2.92,1.8512380952380951
BLOEM,26,44,-3.7104260445102355e-16,1,12,1.4,closeness,0.0036721982523921356,15.884615384615385,2.8461538461538463,1.8338827838827838
WITS,27,43,-1.7511016132002935e-16,1,11,1.8,closeness,0.0035361909097109383,15.703703703703704,2.7777777777777777,1.8326278659611992
WACS,28,42,-8.306474303331537e-17,1,10,1.8,closeness,0.003409898377221259,15.5,2.7142857142857144,1.8314625850340136
MTZ,29,41,-1.7511016132002935e-16,1,9,1.8,closeness,0.0032923156745584513,15.275862068965518,2.6551724137931036,1.8303776683087027
CPT5,30,40,-8.306474303331537e-17,1,8,1.75,closeness,0.0031825718187398337,15.033333333333333,2.6,1.8276984126984128
CPT-GREYSS1-TSN272-UCTDOR,31,39,-5.567145460496513e-16,0,9,1.75,closeness,0.0030799082116836915,14.838709677419354,2.5161290322580645,1.8251920122887866
CPT-GREYSS2-TSN800-UWC-CASAS,32,38,-1.0601849811933013e-16,1,9,1.75,closeness,0.002983661080068573,14.65625,2.46875,1.822842261904762
CPT-GREYSS2-TSN788-UCTSHAW,33,37,-3.3083993608293354e-16,1,9,2.25,closeness,0.0028932471079452728,14.484848484848484,2.4242424242424243,1.8357864357864357
CPT8,34,36,-4.570138072425636e-16,1,8,2.25,closeness,0.0028081516047703987,14.294117647058824,2.3823529411764706,1.8479691876750701
CPT-GREYSS1-TSN39-SAAO,35,35,-3.3083993608293354e-16,1,7,2.25,closeness,0.0027279187017769492,14.085714285714285,2.342857142857143,1.8594557823129252
CPT-GREYBEL1-TSN207-USBS-PE,36,34,-5.917259884678619e-16,2,8,1.25,closeness,0.0026521431822831287,13.916666666666666,2.3333333333333335,1.842526455026455
CPT-GREYBEL1-TSN22-MRCCPT-PE,37,33,-3.7420977188385276e-16,3,9,1.75,closeness,0.002580463636816007,13.783783783783784,2.3513513513513513,1.84002574002574
CPT-GREYBEL1-TSN208-USTYG,38,32,-9.034347006551685e-17,3,10,1.2,closeness,0.002512556699005057,13.68421052631579,2.3684210526315788,1.823182957393484
CPT-GREYBEL1-TSN147-CPUTT,39,31,-9.034347006551685e-17,4,10,1.75,closeness,0.0024481321682613354,13.58974358974359,2.41025641025641,1.8213064713064715
CPT-GREYBEL1-TSN34-CPUTB,40,30,0.0,3,11,1.3333333333333333,closeness,0.002386928864054802,13.525,2.425,1.8091071428571428
CPT-GREYCBD1-TSN18-IZMU,41,29,0.0,2,11,1.0,closeness,0.0023287110868827334,13.463414634146341,2.4146341463414633,1.7893728222996517
CPT-GREYCBD1-TSN275-MCM,42,28,-1.1924819156089217e-16,2,12,1.0,closeness,0.0022732655848140943,13.428571428571429,2.4047619047619047,1.770578231292517
CPT-GREYSS2-TSN167-UCTRMH,43,27,-9.034347006551685e-17,3,12,1.6666666666666667,closeness,0.002220398943306788,13.395348837209303,2.4186046511627906,1.7681616832779625
CPT-GREYCBD1-TSN650-NLSA-CFB,44,26,-1.0736757655610636e-16,3,12,1.6666666666666667,closeness,0.0021699353309589035,13.363636363636363,2.4318181818181817,1.7658549783549782
CPT-GREYSS2-TSN271-UCTRBG,45,25,-9.034347006551685e-17,3,11,1.0,closeness,0.0021217145458264815,13.311111111111112,2.4444444444444446,1.7488359788359786
CPT-GREYSS2-TSN168-UCTRCCH,46,24,-9.034347006551685e-17,3,10,2.3333333333333335,closeness,0.0020755903165693822,13.23913043478261,2.4565217391304346,1.7615424430641824
CPT-GREYCBD2-TSN109-SANAP,47,23,-9.034347006551685e-17,3,9,1.0,closeness,0.002031428820472159,13.148936170212766,2.4680851063829787,1.7453394123606891
CPT-GREYCBD2-TSN143-CPUTGB,48,22,-9.034347006551685e-17,3,9,2.3333333333333335,closeness,0.001989107386712321,13.0625,2.4791666666666665,1.7575892857142856
CPT-GREYSS1-TSN768-UCTCAN,49,21,-9.034347006551685e-17,3,8,1.0,closeness,0.0019485133584120674,12.959183673469388,2.489795918367347,1.742128279883382
CPT-GREYSS1-TSN495-UCTVH,50,20,-1.4795785536796442e-16,2,8,1.0,closeness,0.0019095430912438234,12.86,2.48,1.7272857142857143
CPT-GREYBEL1-TSN278-UWCT,51,19,-1.4752090548118941e-16,1,8,1.0,closeness,0.0018721010698468825,12.764705882352942,2.450980392156863,1.7130252100840335
CPT-GREYSLB1-TSN103-CSIR,52,18,-1.4752090548118941e-16,1,7,1.0,closeness,0.001836099126195978,12.653846153846153,2.423076923076923,1.6993131868131868
CPT-GREYSLB1-TSN292-ARCINFR,53,17,-1.4752090548118941e-16,1,6,2.0,closeness,0.0018014557464564288,12.528301886792454,2.3962264150943398,1.7049865229110512
CPT-GREYSS1-TSN804-SKAO-BRP,54,16,-1.4752090548118941e-16,1,5,1.0,closeness,0.001768095454855381,12.38888888888889,2.3703703703703702,1.6919312169312168
CPT-GREYCBD1-TSN163-UCT-HID,55,15,-2.081418413064798e-16,0,5,1.0,closeness,0.0017359482647670975,12.254545454545454,2.327272727272727,1.6793506493506494
CPT-GREYBEL1-TSN585-UWC-FCHS,56,14,0.0,0,5,2.0,closeness,0.0017049491886105422,12.125,2.2857142857142856,1.6850765306122448
CPT-GREYBEL1-TSN487-MRCN,57,13,0.0,0,5,2.0,closeness,0.001675037799336673,12.0,2.245614035087719,1.6906015037593984
CPT-GREYBEL1-TSN812-UWC-DIH,58,12,0.0,0,4,1.0,closeness,0.0016461578372791441,11.862068965517242,2.206896551724138,1.678694581280788
CPT-GREYBEL1-TSN174-UNIBEL,59,11,0.0,0,4,2.0,closeness,0.0016182568569862773,11.728813559322035,2.169491525423729,1.6841404358353511
CPT-GREYCBD1-TSN490-CPGR,60,10,0.0,0,3,2.0,closeness,0.0015912859093698392,11.583333333333334,2.1333333333333333,1.6894047619047619
CPT-GREYBEL1-TSN493-CGSB,61,9,0.0,1,3,2.0,closeness,0.0015651992551178747,11.442622950819672,2.1147540983606556,1.694496487119438
CPT-GREYCBD1-TSN4-CPUTCPT,62,8,3.960290235698816e-17,1,2,2.0,closeness,0.0015399541058417807,11.290322580645162,2.096774193548387,1.6994239631336405
CPT-GREYSS1-TSN145-CPUTM,63,7,0.0,0,2,2.0,closeness,0.001515510389876038,11.142857142857142,2.0634920634920637,1.7041950113378685
CPT-GREYSS1-TSN169-UCTRHR,64,6,0.0,1,3,2.0,closeness,0.001491830540034225,11.015625,2.046875,1.7088169642857143
CPT-GREYCBD1-TSN277-CPUTB,65,5,0.0,0,3,1.0,closeness,0.0014688793009567753,10.892307692307693,2.0153846153846153,1.697912087912088
CPT-GREYSS1-TSN144-CPUTGSH,66,4,0.0,0,3,1.0,closeness,0.0014466235539725817,10.772727272727273,1.9848484848484849,1.6873376623376624
CPT-GREYCBD1-TSN276-CPUTOPT,67,3,0.0,0,3,1.0,closeness,0.001425032157644633,10.656716417910447,1.955223880597015,1.6770788912579957
CPT-GREYSS1-TSN500-CPUTSPR,68,2,0.0,0,2,1.0,closeness,0.001404075802385153,10.529411764705882,1.9264705882352942,1.6671218487394959
