node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PTA-GREYS2-TSN263-MRC-MC-PE,9,53,-4.1800163771965796e-16,4,19,1.8333333333333333,core influence,0.006296415663160229,12.444444444444445,4.0,1.9259259259259258
PTA-GREYS3-TSN403-ASSAF,10,52,-3.771455175623805e-16,4,20,1.8333333333333333,core influence,0.005666774096844168,13.2,4.0,1.9166666666666667
PTA-GREYS3-TSN8-CHE,11,51,-3.771455175623805e-16,3,21,1.8333333333333333,core influence,0.005151612815312846,13.909090909090908,3.909090909090909,1.9090909090909092
PTA-GREYN2-TSN395-TUT-ZET,12,50,-3.771455175623805e-16,3,20,1.8,core influence,0.004722311747370077,14.416666666666666,3.8333333333333335,1.9000000000000001
PTA-GREYS3-TSN250-TIAMHO,13,49,-3.771455175623805e-16,3,20,2.4,core influence,0.00435905699757235,14.846153846153847,3.769230769230769,1.9384615384615385
PTA-GREYN2-TSN141-UPGC,14,48,-3.771455175623805e-16,3,19,2.4,core influence,0.004047695783460013,15.142857142857142,3.7142857142857144,1.9714285714285715
PTA-GREYN2-TSN282-INNHUB,15,47,-3.771455175623805e-16,3,18,2.2,core influence,0.0037778493978959863,15.333333333333334,3.6666666666666665,1.9866666666666668
PTA-GREYS2-TSN660-NSF-NDI,16,46,-3.771455175623805e-16,3,17,2.2,core influence,0.0035417338105274638,15.4375,3.625,2.0
PTA-GREYN1-TSN204-UNISA-SRB,17,45,-4.1800163771965796e-16,2,17,2.2,core influence,0.0033333965275552354,15.529411764705882,3.5294117647058822,2.011764705882353
PTA-GREYN1-TSN538-TUT-ADT,18,44,-5.022992240721265e-16,2,18,1.6,core influence,0.0031482078315799166,15.666666666666666,3.4444444444444446,1.9888888888888887
PTA4,19,43,-7.181945089029981e-16,2,17,2.2,core influence,0.002982512682549357,15.736842105263158,3.3684210526315788,2.0
ISANDO,20,42,-4.1800163771965796e-16,2,16,2.2,core influence,0.002833387048421868,15.75,3.3,2.0100000000000002
