node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PHU,26,2,0.0,0,2,1.0,degree,0.01781493447958896,9.307692307692308,1.0769230769230769,1.5064102564102564
DUR3,1,27,0.4631882964693148,5,1,3.0,betweeness,0.4631882964693148,1.0,5.0,3.0
DUR2,2,26,0.0,2,6,2.3333333333333335,betweeness,0.2315941482346574,3.5,3.5,2.666666666666667
DUR1,3,25,0.0,2,9,1.3333333333333333,betweeness,0.15439609882310493,5.333333333333333,3.0,2.2222222222222223
DBN-GREY1-TSN498-CAPRISA-ECRS,4,24,-5.696294837289027e-17,3,12,2.0,betweeness,0.11579707411732869,7.0,3.0,2.1666666666666665
DBN-GREY1-TSN97-CSIR,5,23,-2.098681535698057e-16,3,13,2.0,betweeness,0.0926376592938629,8.2,3.0,2.1333333333333337
DBN-GREY1-TSN497-CAPRISA-DDMRI,6,22,0.0,2,13,2.0,betweeness,0.07719804941155242,9.0,2.8333333333333335,2.111111111111111
DBN-GREY1-TSN222-TIA-PWC,7,21,-1.8577334255303864e-16,2,13,2.0,betweeness,0.06616975663847348,9.571428571428571,2.7142857142857144,2.0952380952380953
DBN-GREY1-TSN232-NMMS,8,20,0.0,2,14,1.3333333333333333,betweeness,0.057898537058664296,10.125,2.625,2.0
DBN-GREY1-TSN366-UKZNE-PE,9,19,0.0,2,13,1.0,betweeness,0.05146536627436826,10.444444444444445,2.5555555555555554,1.8888888888888888
DBN-GREY1-TSN151-DUTC,10,18,0.0,1,14,1.0,betweeness,0.04631882964693144,10.8,2.4,1.8
DBN-GREY1-TSN176-UNISAM,11,17,0.0,1,14,1.0,betweeness,0.042108026951755854,11.090909090909092,2.272727272727273,1.7272727272727273
DBN-GREY1-TSN375-SANBI,12,16,0.0,1,13,1.0,betweeness,0.0385990247057762,11.25,2.1666666666666665,1.6666666666666667
DBN-GREY1-TSN132-MRC,13,15,0.0,1,13,1.5,betweeness,0.03562986895917803,11.384615384615385,2.076923076923077,1.6538461538461537
DBN-GREY1-TSN150-DUTB,14,14,0.0,0,14,1.0,betweeness,0.03308487831923674,11.571428571428571,1.9285714285714286,1.6071428571428572
DBN-GREY1-TSN11-DUTS,15,13,0.0,0,13,1.0,betweeness,0.030879219764620956,11.666666666666666,1.8,1.5666666666666667
CAPE2,16,12,0.0,0,12,1.0,betweeness,0.028949268529332148,11.6875,1.6875,1.53125
DBN-GREY1-TSN13-CAO,17,11,0.0,0,11,1.0,betweeness,0.027246370380547905,11.647058823529411,1.588235294117647,1.5
DBN-GREY1-TSN662-CAPRISA-KDH,18,10,0.0,0,10,1.0,betweeness,0.02573268313718413,11.555555555555555,1.5,1.4722222222222223
DBN-GREY1-TSN231-UKZNW-PE,19,9,0.0,0,9,1.0,betweeness,0.02437833139312181,11.421052631578947,1.4210526315789473,1.4473684210526316
DBN-TSN935-DHA-UMGENI,20,8,0.0,0,8,1.0,betweeness,0.02315941482346572,11.25,1.35,1.425
DUR-TSN19-MUT,21,7,0.0,0,7,1.0,betweeness,0.022056585546157827,11.047619047619047,1.2857142857142858,1.4047619047619047
MTZ,22,6,0.0,0,6,1.0,betweeness,0.021054013475877927,10.818181818181818,1.2272727272727273,1.3863636363636365
PZB,23,5,0.0,0,5,1.0,betweeness,0.020138621585622362,10.565217391304348,1.173913043478261,1.3695652173913044
ELS,24,4,0.0,0,4,1.0,betweeness,0.0192995123528881,10.291666666666666,1.125,1.3541666666666667
ISANDO,25,3,0.0,0,3,1.0,betweeness,0.018527531858772574,10.0,1.08,1.34
PHU,26,2,0.0,0,2,1.0,betweeness,0.017814934479589015,9.692307692307692,1.0384615384615385,1.3269230769230769
DUR3,1,27,0.4631882964693148,5,1,3.0,closeness,0.4631882964693148,1.0,5.0,3.0
DUR2,2,26,0.0,2,6,2.3333333333333335,closeness,0.2315941482346574,3.5,3.5,2.666666666666667
DUR1,3,25,0.0,2,9,1.3333333333333333,closeness,0.15439609882310493,5.333333333333333,3.0,2.2222222222222223
DBN-GREY1-TSN366-UKZNE-PE,4,24,-5.696294837289027e-17,3,12,2.0,closeness,0.11579707411732869,7.0,3.0,2.1666666666666665
DBN-GREY1-TSN498-CAPRISA-ECRS,5,23,-3.6693080873993066e-16,2,13,2.0,closeness,0.09263765929386288,8.2,2.8,2.1333333333333337
DBN-GREY1-TSN222-TIA-PWC,6,22,-3.6693080873993066e-16,2,14,1.3333333333333333,closeness,0.07719804941155234,9.166666666666666,2.6666666666666665,2.0
DBN-GREY1-TSN13-CAO,7,21,-4.4203324128594195e-16,2,15,1.0,closeness,0.06616975663847337,10.0,2.5714285714285716,1.8571428571428572
DBN-GREY1-TSN151-DUTC,8,20,-4.4203324128594195e-16,2,14,1.3333333333333333,closeness,0.05789853705866414,10.5,2.5,1.7916666666666667
DBN-GREY1-TSN375-SANBI,9,19,-4.4203324128594195e-16,2,14,1.0,closeness,0.051465366274368075,10.88888888888889,2.4444444444444446,1.7037037037037037
DBN-GREY1-TSN176-UNISAM,10,18,-4.4203324128594195e-16,2,14,1.5,closeness,0.04631882964693122,11.2,2.4,1.6833333333333331
DUR-TSN19-MUT,11,17,-4.4203324128594195e-16,2,13,2.0,closeness,0.04210802695175562,11.363636363636363,2.3636363636363638,1.712121212121212
PZB,12,16,-4.4203324128594195e-16,2,12,2.0,closeness,0.03859902470577595,11.416666666666666,2.3333333333333335,1.736111111111111
DBN-GREY1-TSN11-DUTS,13,15,-4.4203324128594195e-16,2,11,2.0,closeness,0.03562986895917776,11.384615384615385,2.3076923076923075,1.7564102564102564
DBN-GREY1-TSN132-MRC,14,14,-4.4203324128594195e-16,2,10,1.5,closeness,0.03308487831923646,11.285714285714286,2.2857142857142856,1.738095238095238
DBN-GREY1-TSN150-DUTB,15,13,0.0,1,11,1.5,closeness,0.0308792197646207,11.266666666666667,2.2,1.722222222222222
MTZ,16,12,0.0,1,10,1.5,closeness,0.028949268529331905,11.1875,2.125,1.7083333333333333
DBN-GREY1-TSN662-CAPRISA-KDH,17,11,0.0,1,9,1.3333333333333333,closeness,0.027246370380547676,11.058823529411764,2.0588235294117645,1.6862745098039216
DBN-GREY1-TSN231-UKZNW-PE,18,10,0.0,1,8,2.0,closeness,0.025732683137183916,10.88888888888889,2.0,1.7037037037037037
CAPE2,19,9,0.0,1,7,2.0,closeness,0.024378331393121604,10.68421052631579,1.9473684210526316,1.7192982456140349
ELS,20,8,0.0,1,6,2.0,closeness,0.023159414823465525,10.45,1.9,1.7333333333333332
ISANDO,21,7,0.0,1,5,2.0,closeness,0.022056585546157643,10.19047619047619,1.8571428571428572,1.7460317460317458
PHU,22,6,0.0,1,4,2.0,closeness,0.02105401347587775,9.909090909090908,1.8181818181818181,1.7575757575757576
UTT,23,5,0.0,1,3,2.0,closeness,0.020138621585622195,9.608695652173912,1.7826086956521738,1.7681159420289854
DBN-GREY1-TSN97-CSIR,24,4,0.0,1,2,2.0,closeness,0.019299512352887935,9.291666666666666,1.75,1.7777777777777777
DBN-GREY1-TSN497-CAPRISA-DDMRI,25,3,0.0,0,2,1.0,closeness,0.018527531858772418,9.0,1.68,1.7466666666666666
DBN-TSN935-DHA-UMGENI,26,2,0.0,0,2,1.0,closeness,0.017814934479588866,8.73076923076923,1.6153846153846154,1.7179487179487178
