node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
DUR-TSN19-MUT,21,7,0.0,0,7,1.0,betweeness,0.017080248563238525,10.333333333333334,1.380952380952381,1.492063492063492
MTZ,22,6,0.0,0,6,1.0,betweeness,0.016303873628545865,10.136363636363637,1.3181818181818181,1.4696969696969697
PZB,23,5,0.0,0,5,1.0,betweeness,0.015595009557739521,9.91304347826087,1.2608695652173914,1.4492753623188406
ELS,24,4,0.0,0,4,1.0,betweeness,0.014945217492833708,9.666666666666666,1.2083333333333333,1.4305555555555556
ISANDO,25,3,0.0,0,3,1.0,betweeness,0.01434740879312036,9.4,1.16,1.4133333333333333
PHU,26,2,0.0,0,2,1.0,betweeness,0.013795585378000345,9.115384615384615,1.1153846153846154,1.3974358974358976
DUR3,1,27,0.22655796687832055,1,1,1.6666666666666667,closeness,0.22655796687832055,1.0,1.0,1.6666666666666667
DUR1,2,26,0.13212725294968877,6,1,3.3333333333333335,closeness,0.17934260991400466,1.0,3.5,2.5
DUR2,3,25,-6.707474531373343e-17,3,8,2.0,closeness,0.11956173994266976,3.3333333333333335,3.3333333333333335,2.3333333333333335
CAPE2,4,24,-5.696294837289027e-17,3,12,2.0,closeness,0.0896713049570023,5.5,3.25,2.25
DBN-TSN935-DHA-UMGENI,5,23,-4.174255692045674e-16,3,11,2.0,closeness,0.07173704396560175,6.6,3.2,2.2
MTZ,6,22,-4.174255692045674e-16,3,10,2.0,closeness,0.05978086997133473,7.166666666666667,3.1666666666666665,2.1666666666666665
ELS,7,21,-4.174255692045674e-16,3,9,2.0,closeness,0.05124074568971542,7.428571428571429,3.142857142857143,2.142857142857143
ISANDO,8,20,-4.174255692045674e-16,3,8,2.0,closeness,0.044835652478500944,7.5,3.125,2.125
PHU,9,19,-4.174255692045674e-16,3,7,2.0,closeness,0.03985391331422301,7.444444444444445,3.111111111111111,2.111111111111111
UTT,10,18,-4.174255692045674e-16,3,6,2.0,closeness,0.035868521982800675,7.3,3.1,2.1
DBN-GREY1-TSN11-DUTS,11,17,-4.174255692045674e-16,3,5,1.5,closeness,0.03260774725709148,7.090909090909091,3.090909090909091,2.0454545454545454
DBN-GREY1-TSN13-CAO,12,16,-7.759729469692427e-17,2,6,2.0,closeness,0.029890434985667184,7.0,3.0,2.0416666666666665
DBN-GREY1-TSN222-TIA-PWC,13,15,0.0,1,6,2.0,closeness,0.02759117075600048,6.923076923076923,2.8461538461538463,2.0384615384615383
DBN-GREY1-TSN176-UNISAM,14,14,0.0,2,6,1.5,closeness,0.025620372844857586,6.857142857142857,2.7857142857142856,2.0
DUR-TSN19-MUT,15,13,0.0,1,6,1.0,closeness,0.02391234798853375,6.8,2.6666666666666665,1.9333333333333333
PZB,16,12,0.0,1,5,1.5,closeness,0.02241782623925039,6.6875,2.5625,1.90625
DBN-GREY1-TSN662-CAPRISA-KDH,17,11,0.0,1,4,1.3333333333333333,closeness,0.021099130578118012,6.529411764705882,2.4705882352941178,1.8725490196078431
DBN-GREY1-TSN231-UKZNW-PE,18,10,0.0,0,4,2.0,closeness,0.019926956657111458,6.388888888888889,2.3333333333333335,1.8796296296296298
DBN-GREY1-TSN375-SANBI,19,9,0.0,0,4,2.0,closeness,0.018878169464631906,6.2631578947368425,2.210526315789474,1.8859649122807018
DBN-GREY1-TSN97-CSIR,20,8,0.0,0,3,2.0,closeness,0.01793426099140031,6.1,2.1,1.8916666666666668
DBN-GREY1-TSN366-UKZNE-PE,21,7,0.0,0,3,2.0,closeness,0.017080248563238393,5.9523809523809526,2.0,1.896825396825397
DBN-GREY1-TSN151-DUTC,22,6,5.022205648990508e-17,0,2,1.0,closeness,0.01630387362854574,5.7727272727272725,1.9090909090909092,1.8560606060606062
DBN-GREY1-TSN150-DUTB,23,5,3.960290235698816e-17,1,2,2.0,closeness,0.015595009557739403,5.608695652173913,1.8695652173913044,1.8623188405797102
DBN-GREY1-TSN132-MRC,24,4,3.960290235698816e-17,1,2,2.0,closeness,0.014945217492833597,5.458333333333333,1.8333333333333333,1.8680555555555556
DBN-GREY1-TSN232-NMMS,25,3,0.9999999999999997,1,1,2.0,closeness,0.054347408793120236,5.28,1.8,1.8733333333333335
DBN-GREY1-TSN498-CAPRISA-ECRS,26,2,2.0,0,1,1.0,closeness,0.1291802007626156,5.115384615384615,1.7307692307692308,1.8397435897435899
